0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.846549	0.843763	0.83979	0.834918	0.829292	0.823003	0.816117	0.808684	0.800743	0.792328	0.783467	0.774183	0.764498	0.754431	0.743998	0.733216	0.722099	0.71066	0.69891	0.686863	0.674529	0.661917	0.649039	0.635903	0.622518	0.608893	0.595037	0.580958	0.566663	0.55216	0.537456	0.52256	0.507477	0.492216	0.476782	0.461182	0.445424	0.429514	0.413457	0.397261	0.380931	0.364475	0.347897	0.331204	0.314403	0.297498	0.280497	0.263404	0.246226	0.228969	0.211638	0.194239	0.176778	0.159261	0.141693	0.12408	0.106427	0.0887407	0.0710262	0.0532893	0.0355356	0.0177706	8.23534e-017	-0.0177706	-0.0355356	-0.0532893	-0.0710262	-0.0887407	-0.106427	-0.12408	-0.141693	-0.159261	-0.176778	-0.194239	-0.211638	-0.228969	-0.246226	-0.263404	-0.280497	-0.297498	-0.314403	-0.331204	-0.347897	-0.364475	-0.380931	-0.397261	-0.413457	-0.429514	-0.445424	-0.461182	-0.476782	-0.492216	-0.507477	-0.52256	-0.537456	-0.55216	-0.566663	-0.580958	-0.595037	-0.608893	-0.622518	-0.635903	-0.649039	-0.661917	-0.674529	-0.686863	-0.69891	-0.71066	-0.722099	-0.733216	-0.743998	-0.754431	-0.764498	-0.774183	-0.783467	-0.792328	-0.800743	-0.808684	-0.816117	-0.823003	-0.829292	-0.834918	-0.83979	-0.843763	-0.846549	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.847213	-0.846549	-0.843763	-0.83979	-0.834918	-0.829292	-0.823003	-0.816117	-0.808684	-0.800743	-0.792328	-0.783467	-0.774183	-0.764498	-0.754431	-0.743998	-0.733216	-0.722099	-0.71066	-0.69891	-0.686863	-0.674529	-0.661917	-0.649039	-0.635903	-0.622518	-0.608893	-0.595037	-0.580958	-0.566663	-0.55216	-0.537456	-0.52256	-0.507477	-0.492216	-0.476782	-0.461182	-0.445424	-0.429514	-0.413457	-0.397261	-0.380931	-0.364475	-0.347897	-0.331204	-0.314403	-0.297498	-0.280497	-0.263404	-0.246226	-0.228969	-0.211638	-0.194239	-0.176778	-0.159261	-0.141693	-0.12408	-0.106427	-0.0887407	-0.0710262	-0.0532893	-0.0355356	-0.0177706	-2.57219e-016	0.0177706	0.0355356	0.0532893	0.0710262	0.0887407	0.106427	0.12408	0.141693	0.159261	0.176778	0.194239	0.211638	0.228969	0.246226	0.263404	0.280497	0.297498	0.314403	0.331204	0.347897	0.364475	0.380931	0.397261	0.413457	0.429514	0.445424	0.461182	0.476782	0.492216	0.507477	0.52256	0.537456	0.55216	0.566663	0.580958	0.595037	0.608893	0.622518	0.635903	0.649039	0.661917	0.674529	0.686863	0.69891	0.71066	0.722099	0.733216	0.743998	0.754431	0.764498	0.774183	0.783467	0.792328	0.800743	0.808684	0.816117	0.823003	0.829292	0.834918	0.83979	0.843763	0.846549	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	0.847213	
0.848061	0.848061	0.848061	0.84806	0.848059	0.848058	0.848057	0.848055	0.848053	0.84805	0.848048	0.848045	0.848042	0.848039	0.848035	0.848031	0.848027	0.848022	0.848018	0.848013	0.848007	0.848002	0.847996	0.847989	0.847983	0.847976	0.847969	0.847962	0.847954	0.847946	0.847937	0.847929	0.84792	0.84791	0.8479	0.84789	0.84788	0.847869	0.847858	0.847846	0.847834	0.847822	0.847809	0.847795	0.847781	0.847767	0.847752	0.847736	0.84772	0.847702	0.847685	0.847666	0.847646	0.847626	0.847604	0.84758	0.847555	0.847528	0.847498	0.847465	0.847426	0.847378	0.847308	0.846551	0.843764	0.839791	0.834919	0.829292	0.823003	0.816117	0.808684	0.800744	0.792329	0.783467	0.774183	0.764498	0.754431	0.743999	0.733217	0.722099	0.71066	0.698911	0.686864	0.674529	0.661918	0.649039	0.635903	0.622518	0.608894	0.595038	0.580958	0.566663	0.55216	0.537457	0.52256	0.507478	0.492216	0.476782	0.461183	0.445424	0.429514	0.413457	0.397261	0.380931	0.364475	0.347897	0.331204	0.314403	0.297498	0.280497	0.263404	0.246226	0.228969	0.211638	0.194239	0.176778	0.159261	0.141693	0.12408	0.106427	0.0887407	0.0710263	0.0532894	0.0355356	0.0177706	8.2365e-017	-0.0177706	-0.0355356	-0.0532894	-0.0710263	-0.0887407	-0.106427	-0.12408	-0.141693	-0.159261	-0.176778	-0.194239	-0.211638	-0.228969	-0.246226	-0.263404	-0.280497	-0.297498	-0.314403	-0.331204	-0.347897	-0.364475	-0.380931	-0.397261	-0.413457	-0.429514	-0.445424	-0.461183	-0.476782	-0.492216	-0.507478	-0.52256	-0.537457	-0.55216	-0.566663	-0.580958	-0.595038	-0.608894	-0.622518	-0.635903	-0.649039	-0.661918	-0.674529	-0.686864	-0.698911	-0.71066	-0.722099	-0.733217	-0.743999	-0.754431	-0.764498	-0.774183	-0.783467	-0.792329	-0.800744	-0.808684	-0.816117	-0.823003	-0.829292	-0.834919	-0.839791	-0.843764	-0.846551	-0.847308	-0.847378	-0.847426	-0.847465	-0.847498	-0.847528	-0.847555	-0.84758	-0.847604	-0.847626	-0.847646	-0.847666	-0.847685	-0.847702	-0.84772	-0.847736	-0.847752	-0.847767	-0.847781	-0.847795	-0.847809	-0.847822	-0.847834	-0.847846	-0.847858	-0.847869	-0.84788	-0.84789	-0.8479	-0.84791	-0.84792	-0.847929	-0.847937	-0.847946	-0.847954	-0.847962	-0.847969	-0.847976	-0.847983	-0.847989	-0.847996	-0.848002	-0.848007	-0.848013	-0.848018	-0.848022	-0.848027	-0.848031	-0.848035	-0.848039	-0.848042	-0.848045	-0.848048	-0.84805	-0.848053	-0.848055	-0.848057	-0.848058	-0.848059	-0.84806	-0.848061	-0.848061	-0.848061	-0.848061	-0.848061	-0.84806	-0.848059	-0.848058	-0.848057	-0.848055	-0.848053	-0.84805	-0.848048	-0.848045	-0.848042	-0.848039	-0.848035	-0.848031	-0.848027	-0.848022	-0.848018	-0.848013	-0.848007	-0.848002	-0.847996	-0.847989	-0.847983	-0.847976	-0.847969	-0.847962	-0.847954	-0.847946	-0.847937	-0.847929	-0.84792	-0.84791	-0.8479	-0.84789	-0.84788	-0.847869	-0.847858	-0.847846	-0.847834	-0.847822	-0.847809	-0.847795	-0.847781	-0.847767	-0.847752	-0.847736	-0.84772	-0.847702	-0.847685	-0.847666	-0.847646	-0.847626	-0.847604	-0.84758	-0.847555	-0.847528	-0.847498	-0.847465	-0.847426	-0.847378	-0.847308	-0.846551	-0.843764	-0.839791	-0.834919	-0.829292	-0.823003	-0.816117	-0.808684	-0.800744	-0.792329	-0.783467	-0.774183	-0.764498	-0.754431	-0.743999	-0.733217	-0.722099	-0.71066	-0.698911	-0.686864	-0.674529	-0.661918	-0.649039	-0.635903	-0.622518	-0.608894	-0.595038	-0.580958	-0.566663	-0.55216	-0.537457	-0.52256	-0.507478	-0.492216	-0.476782	-0.461183	-0.445424	-0.429514	-0.413457	-0.397261	-0.380931	-0.364475	-0.347897	-0.331204	-0.314403	-0.297498	-0.280497	-0.263404	-0.246226	-0.228969	-0.211638	-0.194239	-0.176778	-0.159261	-0.141693	-0.12408	-0.106427	-0.0887407	-0.0710263	-0.0532894	-0.0355356	-0.0177706	-2.57229e-016	0.0177706	0.0355356	0.0532894	0.0710263	0.0887407	0.106427	0.12408	0.141693	0.159261	0.176778	0.194239	0.211638	0.228969	0.246226	0.263404	0.280497	0.297498	0.314403	0.331204	0.347897	0.364475	0.380931	0.397261	0.413457	0.429514	0.445424	0.461183	0.476782	0.492216	0.507478	0.52256	0.537457	0.55216	0.566663	0.580958	0.595038	0.608894	0.622518	0.635903	0.649039	0.661918	0.674529	0.686864	0.698911	0.71066	0.722099	0.733217	0.743999	0.754431	0.764498	0.774183	0.783467	0.792329	0.800744	0.808684	0.816117	0.823003	0.829292	0.834919	0.839791	0.843764	0.846551	0.847308	0.847378	0.847426	0.847465	0.847498	0.847528	0.847555	0.84758	0.847604	0.847626	0.847646	0.847666	0.847685	0.847702	0.84772	0.847736	0.847752	0.847767	0.847781	0.847795	0.847809	0.847822	0.847834	0.847846	0.847858	0.847869	0.84788	0.84789	0.8479	0.84791	0.84792	0.847929	0.847937	0.847946	0.847954	0.847962	0.847969	0.847976	0.847983	0.847989	0.847996	0.848002	0.848007	0.848013	0.848018	0.848022	0.848027	0.848031	0.848035	0.848039	0.848042	0.848045	0.848048	0.84805	0.848053	0.848055	0.848057	0.848058	0.848059	0.84806	0.848061	0.848061	0.848061	
0.850603	0.850603	0.850601	0.850598	0.850595	0.85059	0.850584	0.850577	0.850569	0.85056	0.850549	0.850538	0.850526	0.850512	0.850498	0.850482	0.850465	0.850447	0.850428	0.850408	0.850387	0.850364	0.85034	0.850316	0.85029	0.850262	0.850234	0.850204	0.850173	0.850141	0.850108	0.850073	0.850037	0.849999	0.84996	0.84992	0.849878	0.849834	0.849789	0.849743	0.849695	0.849645	0.849593	0.849539	0.849483	0.849425	0.849365	0.849302	0.849237	0.849169	0.849098	0.849023	0.848944	0.848862	0.848774	0.848681	0.84858	0.848472	0.848352	0.848218	0.848063	0.847872	0.847595	0.846585	0.843784	0.839806	0.834932	0.829304	0.823014	0.816127	0.808693	0.800752	0.792336	0.783474	0.77419	0.764505	0.754437	0.744005	0.733222	0.722105	0.710665	0.698916	0.686868	0.674534	0.661922	0.649043	0.635907	0.622522	0.608898	0.595041	0.580962	0.566667	0.552163	0.53746	0.522563	0.507481	0.492219	0.476785	0.461185	0.445427	0.429516	0.413459	0.397263	0.380934	0.364477	0.347899	0.331206	0.314405	0.2975	0.280498	0.263406	0.246228	0.22897	0.211639	0.19424	0.176779	0.159262	0.141694	0.12408	0.106428	0.0887412	0.0710267	0.0532896	0.0355358	0.0177707	8.24009e-017	-0.0177707	-0.0355358	-0.0532896	-0.0710267	-0.0887412	-0.106428	-0.12408	-0.141694	-0.159262	-0.176779	-0.19424	-0.211639	-0.22897	-0.246228	-0.263406	-0.280498	-0.2975	-0.314405	-0.331206	-0.347899	-0.364477	-0.380934	-0.397263	-0.413459	-0.429516	-0.445427	-0.461185	-0.476785	-0.492219	-0.507481	-0.522563	-0.53746	-0.552163	-0.566667	-0.580962	-0.595041	-0.608898	-0.622522	-0.635907	-0.649043	-0.661922	-0.674534	-0.686868	-0.698916	-0.710665	-0.722105	-0.733222	-0.744005	-0.754437	-0.764505	-0.77419	-0.783474	-0.792336	-0.800752	-0.808693	-0.816127	-0.823014	-0.829304	-0.834932	-0.839806	-0.843784	-0.846585	-0.847595	-0.847872	-0.848063	-0.848218	-0.848352	-0.848472	-0.84858	-0.848681	-0.848774	-0.848862	-0.848944	-0.849023	-0.849098	-0.849169	-0.849237	-0.849302	-0.849365	-0.849425	-0.849483	-0.849539	-0.849593	-0.849645	-0.849695	-0.849743	-0.849789	-0.849834	-0.849878	-0.84992	-0.84996	-0.849999	-0.850037	-0.850073	-0.850108	-0.850141	-0.850173	-0.850204	-0.850234	-0.850262	-0.85029	-0.850316	-0.85034	-0.850364	-0.850387	-0.850408	-0.850428	-0.850447	-0.850465	-0.850482	-0.850498	-0.850512	-0.850526	-0.850538	-0.850549	-0.85056	-0.850569	-0.850577	-0.850584	-0.85059	-0.850595	-0.850598	-0.850601	-0.850603	-0.850603	-0.850603	-0.850601	-0.850598	-0.850595	-0.85059	-0.850584	-0.850577	-0.850569	-0.85056	-0.850549	-0.850538	-0.850526	-0.850512	-0.850498	-0.850482	-0.850465	-0.850447	-0.850428	-0.850408	-0.850387	-0.850364	-0.85034	-0.850316	-0.85029	-0.850262	-0.850234	-0.850204	-0.850173	-0.850141	-0.850108	-0.850073	-0.850037	-0.849999	-0.84996	-0.84992	-0.849878	-0.849834	-0.849789	-0.849743	-0.849695	-0.849645	-0.849593	-0.849539	-0.849483	-0.849425	-0.849365	-0.849302	-0.849237	-0.849169	-0.849098	-0.849023	-0.848944	-0.848862	-0.848774	-0.848681	-0.84858	-0.848472	-0.848352	-0.848218	-0.848063	-0.847872	-0.847595	-0.846585	-0.843784	-0.839806	-0.834932	-0.829304	-0.823014	-0.816127	-0.808693	-0.800752	-0.792336	-0.783474	-0.77419	-0.764505	-0.754437	-0.744005	-0.733222	-0.722105	-0.710665	-0.698916	-0.686868	-0.674534	-0.661922	-0.649043	-0.635907	-0.622522	-0.608898	-0.595041	-0.580962	-0.566667	-0.552163	-0.53746	-0.522563	-0.507481	-0.492219	-0.476785	-0.461185	-0.445427	-0.429516	-0.413459	-0.397263	-0.380934	-0.364477	-0.347899	-0.331206	-0.314405	-0.2975	-0.280498	-0.263406	-0.246228	-0.22897	-0.211639	-0.19424	-0.176779	-0.159262	-0.141694	-0.12408	-0.106428	-0.0887412	-0.0710267	-0.0532896	-0.0355358	-0.0177707	-2.57258e-016	0.0177707	0.0355358	0.0532896	0.0710267	0.0887412	0.106428	0.12408	0.141694	0.159262	0.176779	0.19424	0.211639	0.22897	0.246228	0.263406	0.280498	0.2975	0.314405	0.331206	0.347899	0.364477	0.380934	0.397263	0.413459	0.429516	0.445427	0.461185	0.476785	0.492219	0.507481	0.522563	0.53746	0.552163	0.566667	0.580962	0.595041	0.608898	0.622522	0.635907	0.649043	0.661922	0.674534	0.686868	0.698916	0.710665	0.722105	0.733222	0.744005	0.754437	0.764505	0.77419	0.783474	0.792336	0.800752	0.808693	0.816127	0.823014	0.829304	0.834932	0.839806	0.843784	0.846585	0.847595	0.847872	0.848063	0.848218	0.848352	0.848472	0.84858	0.848681	0.848774	0.848862	0.848944	0.849023	0.849098	0.849169	0.849237	0.849302	0.849365	0.849425	0.849483	0.849539	0.849593	0.849645	0.849695	0.849743	0.849789	0.849834	0.849878	0.84992	0.84996	0.849999	0.850037	0.850073	0.850108	0.850141	0.850173	0.850204	0.850234	0.850262	0.85029	0.850316	0.85034	0.850364	0.850387	0.850408	0.850428	0.850447	0.850465	0.850482	0.850498	0.850512	0.850526	0.850538	0.850549	0.85056	0.850569	0.850577	0.850584	0.85059	0.850595	0.850598	0.850601	0.850603	0.850603	
0.854829	0.854828	0.854825	0.854819	0.85481	0.854799	0.854786	0.85477	0.854752	0.854732	0.854709	0.854683	0.854656	0.854625	0.854592	0.854557	0.854519	0.854479	0.854436	0.854391	0.854343	0.854292	0.854239	0.854183	0.854125	0.854064	0.854	0.853933	0.853863	0.853791	0.853716	0.853638	0.853556	0.853472	0.853385	0.853294	0.8532	0.853102	0.853001	0.852897	0.852788	0.852676	0.852559	0.852439	0.852313	0.852183	0.852048	0.851907	0.85176	0.851607	0.851447	0.851279	0.851103	0.850917	0.85072	0.85051	0.850285	0.850041	0.849773	0.849472	0.849124	0.848697	0.84809	0.846725	0.843868	0.839871	0.834987	0.829352	0.823057	0.816167	0.80873	0.800787	0.792369	0.783505	0.77422	0.764533	0.754464	0.74403	0.733247	0.722129	0.710688	0.698938	0.68689	0.674554	0.661942	0.649062	0.635926	0.62254	0.608915	0.595058	0.580978	0.566682	0.552178	0.537474	0.522577	0.507494	0.492231	0.476797	0.461197	0.445438	0.429527	0.41347	0.397273	0.380943	0.364486	0.347907	0.331214	0.314412	0.297507	0.280505	0.263412	0.246234	0.228976	0.211644	0.194245	0.176784	0.159266	0.141697	0.124083	0.10643	0.0887433	0.0710283	0.0532909	0.0355366	0.0177711	8.24625e-017	-0.0177711	-0.0355366	-0.0532909	-0.0710283	-0.0887433	-0.10643	-0.124083	-0.141697	-0.159266	-0.176784	-0.194245	-0.211644	-0.228976	-0.246234	-0.263412	-0.280505	-0.297507	-0.314412	-0.331214	-0.347907	-0.364486	-0.380943	-0.397273	-0.41347	-0.429527	-0.445438	-0.461197	-0.476797	-0.492231	-0.507494	-0.522577	-0.537474	-0.552178	-0.566682	-0.580978	-0.595058	-0.608915	-0.62254	-0.635926	-0.649062	-0.661942	-0.674554	-0.68689	-0.698938	-0.710688	-0.722129	-0.733247	-0.74403	-0.754464	-0.764533	-0.77422	-0.783505	-0.792369	-0.800787	-0.80873	-0.816167	-0.823057	-0.829352	-0.834987	-0.839871	-0.843868	-0.846725	-0.84809	-0.848697	-0.849124	-0.849472	-0.849773	-0.850041	-0.850285	-0.85051	-0.85072	-0.850917	-0.851103	-0.851279	-0.851447	-0.851607	-0.85176	-0.851907	-0.852048	-0.852183	-0.852313	-0.852439	-0.852559	-0.852676	-0.852788	-0.852897	-0.853001	-0.853102	-0.8532	-0.853294	-0.853385	-0.853472	-0.853556	-0.853638	-0.853716	-0.853791	-0.853863	-0.853933	-0.854	-0.854064	-0.854125	-0.854183	-0.854239	-0.854292	-0.854343	-0.854391	-0.854436	-0.854479	-0.854519	-0.854557	-0.854592	-0.854625	-0.854656	-0.854683	-0.854709	-0.854732	-0.854752	-0.85477	-0.854786	-0.854799	-0.85481	-0.854819	-0.854825	-0.854828	-0.854829	-0.854828	-0.854825	-0.854819	-0.85481	-0.854799	-0.854786	-0.85477	-0.854752	-0.854732	-0.854709	-0.854683	-0.854656	-0.854625	-0.854592	-0.854557	-0.854519	-0.854479	-0.854436	-0.854391	-0.854343	-0.854292	-0.854239	-0.854183	-0.854125	-0.854064	-0.854	-0.853933	-0.853863	-0.853791	-0.853716	-0.853638	-0.853556	-0.853472	-0.853385	-0.853294	-0.8532	-0.853102	-0.853001	-0.852897	-0.852788	-0.852676	-0.852559	-0.852439	-0.852313	-0.852183	-0.852048	-0.851907	-0.85176	-0.851607	-0.851447	-0.851279	-0.851103	-0.850917	-0.85072	-0.85051	-0.850285	-0.850041	-0.849773	-0.849472	-0.849124	-0.848697	-0.84809	-0.846725	-0.843868	-0.839871	-0.834987	-0.829352	-0.823057	-0.816167	-0.80873	-0.800787	-0.792369	-0.783505	-0.77422	-0.764533	-0.754464	-0.74403	-0.733247	-0.722129	-0.710688	-0.698938	-0.68689	-0.674554	-0.661942	-0.649062	-0.635926	-0.62254	-0.608915	-0.595058	-0.580978	-0.566682	-0.552178	-0.537474	-0.522577	-0.507494	-0.492231	-0.476797	-0.461197	-0.445438	-0.429527	-0.41347	-0.397273	-0.380943	-0.364486	-0.347907	-0.331214	-0.314412	-0.297507	-0.280505	-0.263412	-0.246234	-0.228976	-0.211644	-0.194245	-0.176784	-0.159266	-0.141697	-0.124083	-0.10643	-0.0887433	-0.0710283	-0.0532909	-0.0355366	-0.0177711	-2.57304e-016	0.0177711	0.0355366	0.0532909	0.0710283	0.0887433	0.10643	0.124083	0.141697	0.159266	0.176784	0.194245	0.211644	0.228976	0.246234	0.263412	0.280505	0.297507	0.314412	0.331214	0.347907	0.364486	0.380943	0.397273	0.41347	0.429527	0.445438	0.461197	0.476797	0.492231	0.507494	0.522577	0.537474	0.552178	0.566682	0.580978	0.595058	0.608915	0.62254	0.635926	0.649062	0.661942	0.674554	0.68689	0.698938	0.710688	0.722129	0.733247	0.74403	0.754464	0.764533	0.77422	0.783505	0.792369	0.800787	0.80873	0.816167	0.823057	0.829352	0.834987	0.839871	0.843868	0.846725	0.84809	0.848697	0.849124	0.849472	0.849773	0.850041	0.850285	0.85051	0.85072	0.850917	0.851103	0.851279	0.851447	0.851607	0.85176	0.851907	0.852048	0.852183	0.852313	0.852439	0.852559	0.852676	0.852788	0.852897	0.853001	0.853102	0.8532	0.853294	0.853385	0.853472	0.853556	0.853638	0.853716	0.853791	0.853863	0.853933	0.854	0.854064	0.854125	0.854183	0.854239	0.854292	0.854343	0.854391	0.854436	0.854479	0.854519	0.854557	0.854592	0.854625	0.854656	0.854683	0.854709	0.854732	0.854752	0.85477	0.854786	0.854799	0.85481	0.854819	0.854825	0.854828	0.854829	
0.860725	0.860723	0.860717	0.860706	0.860691	0.860672	0.860648	0.860621	0.860588	0.860552	0.860511	0.860466	0.860417	0.860363	0.860305	0.860242	0.860175	0.860104	0.860028	0.859947	0.859862	0.859772	0.859678	0.859579	0.859475	0.859367	0.859253	0.859135	0.859012	0.858883	0.85875	0.858611	0.858467	0.858317	0.858162	0.858001	0.857834	0.857662	0.857482	0.857297	0.857104	0.856905	0.856698	0.856484	0.856262	0.856031	0.855791	0.855541	0.855281	0.855009	0.854725	0.854428	0.854116	0.853786	0.853437	0.853065	0.852665	0.852233	0.851758	0.851226	0.850612	0.849863	0.848837	0.847071	0.84409	0.840045	0.835134	0.829482	0.823175	0.816275	0.80883	0.80088	0.792457	0.783589	0.774299	0.764608	0.754536	0.744099	0.733313	0.722192	0.710749	0.698997	0.686946	0.674609	0.661994	0.649113	0.635975	0.622587	0.60896	0.595102	0.58102	0.566723	0.552218	0.537512	0.522614	0.507529	0.492265	0.47683	0.461228	0.445468	0.429556	0.413497	0.397299	0.380968	0.36451	0.34793	0.331236	0.314432	0.297526	0.280523	0.263429	0.246249	0.22899	0.211658	0.194257	0.176795	0.159276	0.141706	0.124091	0.106437	0.0887488	0.0710327	0.0532942	0.0355388	0.0177722	8.25497e-017	-0.0177722	-0.0355388	-0.0532942	-0.0710327	-0.0887488	-0.106437	-0.124091	-0.141706	-0.159276	-0.176795	-0.194257	-0.211658	-0.22899	-0.246249	-0.263429	-0.280523	-0.297526	-0.314432	-0.331236	-0.34793	-0.36451	-0.380968	-0.397299	-0.413497	-0.429556	-0.445468	-0.461228	-0.47683	-0.492265	-0.507529	-0.522614	-0.537512	-0.552218	-0.566723	-0.58102	-0.595102	-0.60896	-0.622587	-0.635975	-0.649113	-0.661994	-0.674609	-0.686946	-0.698997	-0.710749	-0.722192	-0.733313	-0.744099	-0.754536	-0.764608	-0.774299	-0.783589	-0.792457	-0.80088	-0.80883	-0.816275	-0.823175	-0.829482	-0.835134	-0.840045	-0.84409	-0.847071	-0.848837	-0.849863	-0.850612	-0.851226	-0.851758	-0.852233	-0.852665	-0.853065	-0.853437	-0.853786	-0.854116	-0.854428	-0.854725	-0.855009	-0.855281	-0.855541	-0.855791	-0.856031	-0.856262	-0.856484	-0.856698	-0.856905	-0.857104	-0.857297	-0.857482	-0.857662	-0.857834	-0.858001	-0.858162	-0.858317	-0.858467	-0.858611	-0.85875	-0.858883	-0.859012	-0.859135	-0.859253	-0.859367	-0.859475	-0.859579	-0.859678	-0.859772	-0.859862	-0.859947	-0.860028	-0.860104	-0.860175	-0.860242	-0.860305	-0.860363	-0.860417	-0.860466	-0.860511	-0.860552	-0.860588	-0.860621	-0.860648	-0.860672	-0.860691	-0.860706	-0.860717	-0.860723	-0.860725	-0.860723	-0.860717	-0.860706	-0.860691	-0.860672	-0.860648	-0.860621	-0.860588	-0.860552	-0.860511	-0.860466	-0.860417	-0.860363	-0.860305	-0.860242	-0.860175	-0.860104	-0.860028	-0.859947	-0.859862	-0.859772	-0.859678	-0.859579	-0.859475	-0.859367	-0.859253	-0.859135	-0.859012	-0.858883	-0.85875	-0.858611	-0.858467	-0.858317	-0.858162	-0.858001	-0.857834	-0.857662	-0.857482	-0.857297	-0.857104	-0.856905	-0.856698	-0.856484	-0.856262	-0.856031	-0.855791	-0.855541	-0.855281	-0.855009	-0.854725	-0.854428	-0.854116	-0.853786	-0.853437	-0.853065	-0.852665	-0.852233	-0.851758	-0.851226	-0.850612	-0.849863	-0.848837	-0.847071	-0.84409	-0.840045	-0.835134	-0.829482	-0.823175	-0.816275	-0.80883	-0.80088	-0.792457	-0.783589	-0.774299	-0.764608	-0.754536	-0.744099	-0.733313	-0.722192	-0.710749	-0.698997	-0.686946	-0.674609	-0.661994	-0.649113	-0.635975	-0.622587	-0.60896	-0.595102	-0.58102	-0.566723	-0.552218	-0.537512	-0.522614	-0.507529	-0.492265	-0.47683	-0.461228	-0.445468	-0.429556	-0.413497	-0.397299	-0.380968	-0.36451	-0.34793	-0.331236	-0.314432	-0.297526	-0.280523	-0.263429	-0.246249	-0.22899	-0.211658	-0.194257	-0.176795	-0.159276	-0.141706	-0.124091	-0.106437	-0.0887488	-0.0710327	-0.0532942	-0.0355388	-0.0177722	-2.57373e-016	0.0177722	0.0355388	0.0532942	0.0710327	0.0887488	0.106437	0.124091	0.141706	0.159276	0.176795	0.194257	0.211658	0.22899	0.246249	0.263429	0.280523	0.297526	0.314432	0.331236	0.34793	0.36451	0.380968	0.397299	0.413497	0.429556	0.445468	0.461228	0.47683	0.492265	0.507529	0.522614	0.537512	0.552218	0.566723	0.58102	0.595102	0.60896	0.622587	0.635975	0.649113	0.661994	0.674609	0.686946	0.698997	0.710749	0.722192	0.733313	0.744099	0.754536	0.764608	0.774299	0.783589	0.792457	0.80088	0.80883	0.816275	0.823175	0.829482	0.835134	0.840045	0.84409	0.847071	0.848837	0.849863	0.850612	0.851226	0.851758	0.852233	0.852665	0.853065	0.853437	0.853786	0.854116	0.854428	0.854725	0.855009	0.855281	0.855541	0.855791	0.856031	0.856262	0.856484	0.856698	0.856905	0.857104	0.857297	0.857482	0.857662	0.857834	0.858001	0.858162	0.858317	0.858467	0.858611	0.85875	0.858883	0.859012	0.859135	0.859253	0.859367	0.859475	0.859579	0.859678	0.859772	0.859862	0.859947	0.860028	0.860104	0.860175	0.860242	0.860305	0.860363	0.860417	0.860466	0.860511	0.860552	0.860588	0.860621	0.860648	0.860672	0.860691	0.860706	0.860717	0.860723	0.860725	
